task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1703837104.7918482,1703837105.3101718,0.5183236598968506,6,55416241152,45554342912
BackwardPass,1703837105.3104515,1703837106.8156896,1.5052380561828613,6,55416241152,40763487232
SendGrad,1703837106.8159978,1703837106.8170805,0.0010826587677001953,6,55416241152,40762796032
RecvActivation,1703837106.8173368,1703837106.8211994,0.003862619400024414,6,55416241152,41058399232
LoadMicroBatch,1703837106.8214545,1703837106.821591,0.00013637542724609375,6,55416241152,41058399232
ForwardPass,1703837106.821809,1703837107.3487854,0.5269763469696045,6,55416241152,45555916288
BackwardPass,1703837107.3490622,1703837108.8573127,1.5082504749298096,6,55416241152,40763487744
SendGrad,1703837108.857609,1703837109.0893722,0.23176312446594238,6,55416241152,40762796544
RecvActivation,1703837109.0896146,1703837109.0930753,0.0034606456756591797,6,55416241152,41058399744
LoadMicroBatch,1703837109.0933428,1703837109.093478,0.00013518333435058594,6,55416241152,41058399744
ForwardPass,1703837109.0940092,1703837109.618384,0.5243747234344482,6,55416241152,45554343936
BackwardPass,1703837109.6186388,1703837111.1285117,1.5098729133605957,6,55416241152,40762701824
SendGrad,1703837111.128814,1703837111.3619988,0.233184814453125,6,55416241152,40762010624
RecvActivation,1703837111.362239,1703837111.366253,0.004014015197753906,6,55416241152,41057613824
LoadMicroBatch,1703837111.3664944,1703837111.3666484,0.00015401840209960938,6,55416241152,41057613824
ForwardPass,1703837111.366871,1703837111.8924453,0.5255742073059082,6,55416241152,45555130880
BackwardPass,1703837111.8927226,1703837113.4038088,1.5110862255096436,6,55416241152,40763488768
SendGrad,1703837113.4041216,1703837113.4051623,0.0010406970977783203,6,55416241152,40762797568
ReduceTiedGrads,1703837113.405429,1703837113.4054577,2.8848648071289062e-05,6,55416241152,40762797568
ReduceGrads,1703837113.4056728,1703837113.4235857,0.017912864685058594,6,55416241152,40762797568
OptimizerStep,1703837113.4238186,1703837123.4277954,10.003976821899414,6,55416241152,40762797568
RecvActivation,1703837123.4627407,1703837126.8041677,3.3414270877838135,6,55416241152,41058398720
LoadMicroBatch,1703837126.8044162,1703837126.804563,0.0001468658447265625,6,55416241152,41058398720
ForwardPass,1703837126.804789,1703837127.3265085,0.5217194557189941,6,55416241152,45555129344
BackwardPass,1703837127.3267918,1703837128.8331752,1.5063834190368652,6,55416241152,40763487232
SendGrad,1703837128.8335083,1703837128.834576,0.0010676383972167969,6,55416241152,40762796032
RecvActivation,1703837128.8348227,1703837128.83875,0.0039272308349609375,6,55416241152,41058399232
LoadMicroBatch,1703837128.838998,1703837128.839134,0.00013589859008789062,6,55416241152,41058399232
ForwardPass,1703837128.8393664,1703837129.365298,0.5259315967559814,6,55416241152,45555129856
BackwardPass,1703837129.3655713,1703837130.8743355,1.5087642669677734,6,55416241152,40762701312
SendGrad,1703837130.874659,1703837131.1042066,0.22954750061035156,6,55416241152,40762010112
RecvActivation,1703837131.104463,1703837131.108402,0.003938913345336914,6,55416241152,41057613312
LoadMicroBatch,1703837131.108624,1703837131.1087673,0.00014328956604003906,6,55416241152,41057613312
ForwardPass,1703837131.1089797,1703837131.6339529,0.5249731540679932,6,55416241152,45555916800
BackwardPass,1703837131.6342125,1703837133.1469376,1.5127251148223877,6,55416241152,40762701824
SendGrad,1703837133.1472502,1703837133.3785212,0.23127102851867676,6,55416241152,40762010624
RecvActivation,1703837133.3787658,1703837133.3822901,0.003524303436279297,6,55416241152,41057613824
LoadMicroBatch,1703837133.3825264,1703837133.3826597,0.00013327598571777344,6,55416241152,41057613824
ForwardPass,1703837133.3828773,1703837133.9006686,0.5177912712097168,6,55416241152,45556703744
BackwardPass,1703837133.9009352,1703837135.4134154,1.5124802589416504,6,55416241152,40764275200
SendGrad,1703837135.41377,1703837135.4149592,0.0011892318725585938,6,55416241152,40763584000
ReduceTiedGrads,1703837135.4152215,1703837135.4152732,5.173683166503906e-05,6,55416241152,40763584000
ReduceGrads,1703837135.415505,1703837135.4334295,0.01792454719543457,6,55416241152,40763584000
OptimizerStep,1703837135.4341927,1703837145.4480677,10.013875007629395,6,55416241152,40763584000
RecvActivation,1703837145.482907,1703837148.8278842,3.3449771404266357,6,55416241152,41059185152
LoadMicroBatch,1703837148.828129,1703837148.828267,0.0001380443572998047,6,55416241152,41059185152
ForwardPass,1703837148.828486,1703837149.3516798,0.5231938362121582,6,55416241152,45555915776
BackwardPass,1703837149.351961,1703837150.8593247,1.5073637962341309,6,55416241152,40764273664
SendGrad,1703837150.859626,1703837150.860687,0.0010609626770019531,6,55416241152,40763582464
RecvActivation,1703837150.8609161,1703837150.8646367,0.003720521926879883,6,55416241152,41059185664
LoadMicroBatch,1703837150.8648658,1703837150.8649983,0.00013256072998046875,6,55416241152,41059185664
ForwardPass,1703837150.865219,1703837151.3910217,0.5258026123046875,6,55416241152,45554343424
BackwardPass,1703837151.3913078,1703837152.9005833,1.5092754364013672,6,55416241152,40762701312
SendGrad,1703837152.9008794,1703837153.1346946,0.23381519317626953,6,55416241152,40762010112
RecvActivation,1703837153.135285,1703837153.1386538,0.003368854522705078,6,55416241152,41057613312
LoadMicroBatch,1703837153.1388743,1703837153.1390076,0.00013327598571777344,6,55416241152,41057613312
ForwardPass,1703837153.1392176,1703837153.6600058,0.5207881927490234,6,55416241152,45555916800
BackwardPass,1703837153.6602712,1703837155.1687613,1.5084900856018066,6,55416241152,40763488256
SendGrad,1703837155.1690574,1703837155.4101896,0.24113225936889648,6,55416241152,40762797056
RecvActivation,1703837155.410437,1703837155.4138606,0.003423452377319336,6,55416241152,41058400256
LoadMicroBatch,1703837155.4140918,1703837155.414227,0.00013518333435058594,6,55416241152,41058400256
ForwardPass,1703837155.414447,1703837155.9402533,0.525806188583374,6,55416241152,45555130880
BackwardPass,1703837155.940529,1703837157.4497485,1.5092194080352783,6,55416241152,40763488768
SendGrad,1703837157.450044,1703837157.4511006,0.001056671142578125,6,55416241152,40762797568
ReduceTiedGrads,1703837157.4513538,1703837157.4513803,2.6464462280273438e-05,6,55416241152,40762797568
ReduceGrads,1703837157.4519086,1703837157.469763,0.01785445213317871,6,55416241152,40762797568
OptimizerStep,1703837157.4699829,1703837167.4614403,9.991457462310791,6,55416241152,40762797568
RecvActivation,1703837167.4939415,1703837170.8411195,3.3471779823303223,6,55416241152,41058398720
LoadMicroBatch,1703837170.8413792,1703837170.8415153,0.0001361370086669922,6,55416241152,41058398720
ForwardPass,1703837170.8417323,1703837171.3572497,0.5155174732208252,6,55416241152,45555129344
BackwardPass,1703837171.3575294,1703837172.8651645,1.5076351165771484,6,55416241152,40764273664
SendGrad,1703837172.8654773,1703837172.8665462,0.0010688304901123047,6,55416241152,40763582464
RecvActivation,1703837172.8667712,1703837172.870494,0.003722667694091797,6,55416241152,41059185664
LoadMicroBatch,1703837172.8707252,1703837172.8708575,0.0001323223114013672,6,55416241152,41059185664
ForwardPass,1703837172.8710806,1703837173.3958576,0.5247769355773926,6,55416241152,45556702720
BackwardPass,1703837173.3961453,1703837174.9040492,1.507903814315796,6,55416241152,40764274176
SendGrad,1703837174.9046812,1703837175.1329744,0.22829318046569824,6,55416241152,40763582976
RecvActivation,1703837175.1332014,1703837175.1367738,0.0035724639892578125,6,55416241152,41059186176
LoadMicroBatch,1703837175.136993,1703837175.1371229,0.00012993812561035156,6,55416241152,41059186176
ForwardPass,1703837175.1373594,1703837175.661449,0.5240895748138428,6,55416241152,45555130368
BackwardPass,1703837175.6617093,1703837177.173786,1.5120766162872314,6,55416241152,40762701824
SendGrad,1703837177.174116,1703837177.4055424,0.23142647743225098,6,55416241152,40762010624
RecvActivation,1703837177.4057848,1703837177.4093683,0.0035834312438964844,6,55416241152,41057613824
SendActivation,1703837080.9347193,1703837081.031975,0.09725570678710938,0,51140031488,40615532032
LoadMicroBatch,1703837081.0324786,1703837081.0326352,0.00015664100646972656,0,51140031488,40615532032
ForwardPass,1703837081.0328557,1703837081.5144675,0.4816117286682129,0,51140031488,42385695232
SendActivation,1703837081.5147216,1703837081.6106937,0.09597206115722656,0,51140031488,42385695232
RecvGrad,1703837081.610951,1703837093.2295077,11.61855673789978,0,51140031488,42385695232
BackwardPass,1703837093.2299507,1703837094.6521206,1.4221699237823486,0,51140031488,40615532032
RecvGrad,1703837094.6524339,1703837095.5064185,0.8539845943450928,0,51140031488,40615532032
BackwardPass,1703837095.5066667,1703837096.9311976,1.4245309829711914,0,51140031488,38844582400
RecvGrad,1703837096.9314933,1703837097.799224,0.8677306175231934,0,51140031488,38844582400
BackwardPass,1703837097.7994812,1703837099.2246764,1.4251952171325684,0,51140031488,37074419200
RecvGrad,1703837099.2249844,1703837099.8472703,0.6222858428955078,0,51140031488,37074419200
BackwardPass,1703837099.847523,1703837101.2724216,1.424898624420166,0,51140031488,35304256000
ReduceTiedGrads,1703837101.2727077,1703837101.2727602,5.245208740234375e-05,0,51140031488,35304256000
ReduceGrads,1703837101.2733452,1703837101.2913399,0.01799464225769043,0,51140031488,35304256000
OptimizerStep,1703837101.2915635,1703837101.407543,0.11597943305969238,0,51140031488,35304256000
LoadMicroBatch,1703837101.442849,1703837101.442996,0.00014710426330566406,0,51140031488,35304256000
ForwardPass,1703837101.4432495,1703837101.9234512,0.48020172119140625,0,51140031488,37074419200
SendActivation,1703837101.923713,1703837101.9265094,0.0027964115142822266,0,51140031488,37074419200
LoadMicroBatch,1703837101.926765,1703837101.926943,0.0001780986785888672,0,51140031488,37074419200
ForwardPass,1703837101.9271657,1703837102.412086,0.4849202632904053,0,51140031488,38845368832
SendActivation,1703837102.4123487,1703837102.5016346,0.08928585052490234,0,51140031488,38845368832
LoadMicroBatch,1703837102.501903,1703837102.502054,0.00015091896057128906,0,51140031488,38845368832
ForwardPass,1703837102.5022776,1703837102.9825284,0.48025083541870117,0,51140031488,40615532032
SendActivation,1703837102.9830508,1703837103.079314,0.09626317024230957,0,51140031488,40615532032
LoadMicroBatch,1703837103.079555,1703837103.079705,0.0001499652862548828,0,51140031488,40615532032
ForwardPass,1703837103.0799232,1703837103.5639503,0.4840271472930908,0,51140031488,42385695232
SendActivation,1703837103.564204,1703837103.657071,0.09286713600158691,0,51140031488,42385695232
RecvGrad,1703837103.6573467,1703837115.2718582,11.614511489868164,0,51140031488,42385695232
BackwardPass,1703837115.2721548,1703837116.6969078,1.424752950668335,0,51140031488,40615532032
RecvGrad,1703837116.6972091,1703837117.5548706,0.8576614856719971,0,51140031488,40615532032
BackwardPass,1703837117.555125,1703837118.9816558,1.4265308380126953,0,51140031488,38844582400
RecvGrad,1703837118.9819372,1703837119.8296084,0.8476712703704834,0,51140031488,38844582400
BackwardPass,1703837119.8298523,1703837121.2560148,1.4261624813079834,0,51140031488,37074419200
RecvGrad,1703837121.256338,1703837121.8679457,0.6116077899932861,0,51140031488,37074419200
BackwardPass,1703837121.8682077,1703837123.2928538,1.4246461391448975,0,51140031488,35304256000
ReduceTiedGrads,1703837123.2934628,1703837123.2934933,3.0517578125e-05,0,51140031488,35304256000
ReduceGrads,1703837123.2937014,1703837123.311581,0.017879486083984375,0,51140031488,35304256000
OptimizerStep,1703837123.3118048,1703837123.4276676,0.11586284637451172,0,51140031488,35304256000
LoadMicroBatch,1703837123.463874,1703837123.4640195,0.00014543533325195312,0,51140031488,35304256000
ForwardPass,1703837123.4642735,1703837123.9442954,0.48002195358276367,0,51140031488,37074419200
SendActivation,1703837123.9445589,1703837123.9473178,0.0027589797973632812,0,51140031488,37074419200
LoadMicroBatch,1703837123.9475715,1703837123.9477193,0.00014781951904296875,0,51140031488,37074419200
ForwardPass,1703837123.9479463,1703837124.4329164,0.4849700927734375,0,51140031488,38845368832
SendActivation,1703837124.4331856,1703837124.5218961,0.08871054649353027,0,51140031488,38845368832
LoadMicroBatch,1703837124.522152,1703837124.5223074,0.00015544891357421875,0,51140031488,38845368832
ForwardPass,1703837124.5225353,1703837125.0046906,0.48215532302856445,0,51140031488,40615532032
SendActivation,1703837125.0049498,1703837125.1012592,0.09630942344665527,0,51140031488,40615532032
LoadMicroBatch,1703837125.101503,1703837125.1016505,0.0001475811004638672,0,51140031488,40615532032
ForwardPass,1703837125.1018677,1703837125.581458,0.47959041595458984,0,51140031488,42385695232
SendActivation,1703837125.5817134,1703837125.6774027,0.09568929672241211,0,51140031488,42385695232
RecvGrad,1703837125.6776593,1703837137.294242,11.61658263206482,0,51140031488,42385695232
BackwardPass,1703837137.2946117,1703837138.7146974,1.4200856685638428,0,51140031488,40615532032
RecvGrad,1703837138.714997,1703837139.5711691,0.8561720848083496,0,51140031488,40615532032
BackwardPass,1703837139.5714278,1703837140.995451,1.424023151397705,0,51140031488,38844582400
RecvGrad,1703837140.9957716,1703837141.8444908,0.8487191200256348,0,51140031488,38844582400
BackwardPass,1703837141.844745,1703837143.267782,1.423037052154541,0,51140031488,37074419200
RecvGrad,1703837143.2681396,1703837143.8883886,0.6202490329742432,0,51140031488,37074419200
BackwardPass,1703837143.8890214,1703837145.3130448,1.4240233898162842,0,51140031488,35304256000
ReduceTiedGrads,1703837145.3133218,1703837145.3133688,4.696846008300781e-05,0,51140031488,35304256000
ReduceGrads,1703837145.3135822,1703837145.3318121,0.018229961395263672,0,51140031488,35304256000
OptimizerStep,1703837145.3320372,1703837145.4479642,0.11592698097229004,0,51140031488,35304256000
LoadMicroBatch,1703837145.4835002,1703837145.4836464,0.0001461505889892578,0,51140031488,35304256000
ForwardPass,1703837145.48391,1703837145.9663982,0.48248815536499023,0,51140031488,37074419200
SendActivation,1703837145.9666731,1703837145.9694133,0.002740144729614258,0,51140031488,37074419200
LoadMicroBatch,1703837145.9696746,1703837145.9698236,0.00014901161193847656,0,51140031488,37074419200
ForwardPass,1703837145.9700565,1703837146.4536889,0.48363232612609863,0,51140031488,38845368832
SendActivation,1703837146.4539576,1703837146.5457308,0.09177327156066895,0,51140031488,38845368832
LoadMicroBatch,1703837146.546262,1703837146.546413,0.00015091896057128906,0,51140031488,38845368832
ForwardPass,1703837146.5466254,1703837147.0285234,0.48189806938171387,0,51140031488,40615532032
SendActivation,1703837147.028787,1703837147.124249,0.09546208381652832,0,51140031488,40615532032
LoadMicroBatch,1703837147.124491,1703837147.124639,0.0001480579376220703,0,51140031488,40615532032
ForwardPass,1703837147.1248615,1703837147.6058002,0.4809386730194092,0,51140031488,42385695232
SendActivation,1703837147.606059,1703837147.7013757,0.09531664848327637,0,51140031488,42385695232
RecvGrad,1703837147.7016344,1703837159.3223124,11.620677947998047,0,51140031488,42385695232
BackwardPass,1703837159.3226726,1703837160.7461085,1.423435926437378,0,51140031488,40615532032
RecvGrad,1703837160.746475,1703837161.59439,0.8479149341583252,0,51140031488,40615532032
BackwardPass,1703837161.594653,1703837163.016444,1.4217910766601562,0,51140031488,38844582400
RecvGrad,1703837163.0167477,1703837163.8676448,0.8508970737457275,0,51140031488,38844582400
BackwardPass,1703837163.8679175,1703837165.2886546,1.4207370281219482,0,51140031488,37074419200
RecvGrad,1703837165.2894037,1703837165.904125,0.6147212982177734,0,51140031488,37074419200
BackwardPass,1703837165.904363,1703837167.32666,1.4222970008850098,0,51140031488,35304256000
ReduceTiedGrads,1703837167.3269186,1703837167.3269584,3.981590270996094e-05,0,51140031488,35304256000
ReduceGrads,1703837167.3271685,1703837167.345196,0.018027544021606445,0,51140031488,35304256000
OptimizerStep,1703837167.345436,1703837167.461417,0.11598086357116699,0,51140031488,35304256000
LoadMicroBatch,1703837167.4967115,1703837167.4968476,0.0001361370086669922,0,51140031488,35304256000
ForwardPass,1703837167.4971132,1703837167.9779253,0.48081207275390625,0,51140031488,37074419200
SendActivation,1703837167.9782023,1703837167.980982,0.002779722213745117,0,51140031488,37074419200
LoadMicroBatch,1703837167.981264,1703837167.9814174,0.0001533031463623047,0,51140031488,37074419200
ForwardPass,1703837167.981647,1703837168.4661856,0.48453855514526367,0,51140031488,38845368832
SendActivation,1703837168.466476,1703837168.55624,0.08976411819458008,0,51140031488,38845368832
LoadMicroBatch,1703837168.55648,1703837168.5566285,0.00014853477478027344,0,51140031488,38845368832
ForwardPass,1703837168.5568426,1703837169.0382392,0.4813966751098633,0,51140031488,40615532032
SendActivation,1703837169.0385,1703837169.1326797,0.09417963027954102,0,51140031488,40615532032
LoadMicroBatch,1703837169.132924,1703837169.1330712,0.00014710426330566406,0,51140031488,40615532032
ForwardPass,1703837169.1333044,1703837169.6150339,0.48172950744628906,0,51140031488,42385695232
SendActivation,1703837169.6153,1703837169.713803,0.09850311279296875,0,51140031488,42385695232
RecvGrad,1703837169.714064,1703837181.3242393,11.610175371170044,0,51140031488,42385695232
BackwardPass,1703837181.3245404,1703837182.745028,1.420487642288208,0,51140031488,40615532032
RecvGrad,1703837182.7453482,1703837183.5896258,0.8442776203155518,0,51140031488,40615532032
BackwardPass,1703837183.589872,1703837185.0121195,1.4222476482391357,0,51140031488,38844582400
